,1,2,3,4,5,6,7,8,9,10,11,12
RH-SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,918.480131937203,,,,,,
RH-SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,590.8237220979637,,,,,,
RH-SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,768.8105549604568,,,,,,
RH-SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,1309.2135664622463,,,,,,
RH-SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,760.8300994227642,,,,,,
RH-SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,4010.832401081761,,,,,,
RH-SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,856.914769338821,,,,,,
RH-SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,886.5022249809814,,,,,,
RH-SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,665.4969092237301,,,,,,
RH-SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,1002.6805541669094,,,,,,
RH-SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,817.7331180857575,,,,,,
RH-SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1254.6905826514574,,,,,,
RH-SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,723.5950080661623,,,,,,
RH-SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1448.4896473112717,,,,,,
RH-SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1436.2150581151982,,,,,,
RH-SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,958.4937626146507,,,,,,
RH-SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,995.6339323257803,,,,,,
RH-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1256.6352722471952,,,,,,
RH-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,989.1820975095011,,,,,,
RH-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,716.8180672110135,,,,,,
RH-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,949.1002234370116,,,,,,
RH-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1156.8548411567476,,,,,,
RH-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,2657.0555429096808,,,,,,
RH-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1352.073039175161,,,,,,
RH-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,933.2392255463792,,,,,,
RH-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,930.3035657946415,,,,,,
RH-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,771.6377997682898,,,,,,
RH-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,691.993850320142,,,,,,
RH-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1430.088238532288,,,,,,
RH-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1378.2937881035064,,,,,,
RH-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,962.0026729207622,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,821.4825863038601,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,82314.32707987475,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,910.0730820045266,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1035.1835591290585,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,478.7828805656501,,,,,,
RH-SH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,723.8785045131708,,,,,,
RH-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,933.6129455048865,,,,,,
RH-SH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,674.7055941195373,,,,,,
RH-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,425.5907550023178,,,,,,
RH-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,726.0078684544702,,,,,,
RH-SH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2093.29580808659,,,,,,
RH-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,887.4887651086212,,,,,,
RH-SH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2813.149765326811,,,,,,
RH-SH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1670.2593669977466,,,,,,
RH-SH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1053.7721744476805,,,,,,
RH-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,806.1298433382303,,,,,,
RH-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,730.3150021771064,,,,,,
RH-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,942.7745389337242,,,,,,
RH-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,531.5810125774103,,,,,,
RH-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,987.4771435199159,,,,,,
RH-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,859.5878079932573,,,,,,
RH-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1032.0960040595824,,,,,,
RH-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,672.2261391657116,,,,,,
RH-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,721.8904670373263,,,,,,
RH-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,1076.1388713664512,,,,,,
RH-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1208.133138000795,,,,,,
RH-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,906.1321021826831,,,,,,
RH-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,929.9124326829241,,,,,,
RH-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,788.3071539978059,,,,,,
RH-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,806.2938637240493,,,,,,
RH-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,849.3418288055055,,,,,,
RH-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1324.2200189875916,,,,,,
RH-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,899.5922652964421,,,,,,
RH-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,851.0514651686204,,,,,,
RH-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,674.855939261291,,,,,,
RH-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,842.8421031918078,,,,,,
RH-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1168.134675849251,,,,,,
RH-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1250.5989630000247,,,,,,
RH-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,25987.712351835176,,,,,,
RH-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,851.5321492470244,,,,,,
RH-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,645.1179629008803,,,,,,
RH-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1633.6119657827162,,,,,,
RH-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,866.9774112111078,,,,,,
RH-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1289.5915854807627,,,,,,
RH-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,841.3964178690618,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,696.7314019947723,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,3950.707182223454,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,573.6920311988266,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,981.5985949071246,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,482.1376875708859,,,,,,
RH-t2m-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,802.2794212486574,,,,,,
RH-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,486.86022169212066,,,,,,
RH-t2m-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1068.7190962409616,,,,,,
RH-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,599.3973967384795,,,,,,
RH-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,600.644624683992,,,,,,
RH-t2m-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,993.2786222765615,,,,,,
RH-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,252889.37173679098,,,,,,
RH-t2m-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1032.2472426523539,,,,,,
RH-t2m-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,663.7919814041632,,,,,,
RH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,2094.8170114130085,,,,,,
RH-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,843.670442327107,,,,,,
RH-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,844.1138442081092,,,,,,
RH-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,704.2540700091542,,,,,,
RH-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,859.5773144857071,,,,,,
RH-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1248.3372717368134,,,,,,
RH-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,1254.4273926881071,,,,,,
RH-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,803.2674254967463,,,,,,
RH-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,683.6466178359312,,,,,,
RH-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1741.9399610747012,,,,,,
RH-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,713.2561073579151,,,,,,
RH-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1775.7963588135594,,,,,,
RH-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,610.2196129845286,,,,,,
RH-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,705.6404121717218,,,,,,
RH-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,672.6692965847797,,,,,,
RH-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,943.8489096944317,,,,,,
RH-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,743.1496063205583,,,,,,
RH-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1005.1451834243751,,,,,,
RH-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,914.4895050130505,,,,,,
RH-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,765.3699932925451,,,,,,
RH-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,938503.0751119892,,,,,,
RH-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,958.3783720059148,,,,,,
RH-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1116.4441086927227,,,,,,
RH-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1187.6211611440747,,,,,,
RH-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,520.4506985614763,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,544.8856884826822,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,824.8259379722831,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,730.7164932679859,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,738.3895395194908,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,562.1996805772619,,,,,,
RH-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,871.0057284422893,,,,,,
RH-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,447.04507036466646,,,,,,
RH-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,4227.488383494793,,,,,,
RH-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,277.4145385563353,,,,,,
RH-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,464.99272891388006,,,,,,
RH-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2245.7393345793075,,,,,,
RH-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,886.9241322406008,,,,,,
RH-TCC-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,751.9884678048963,,,,,,
RH-TCC-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,820.248955325151,,,,,,
RH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1489.3906057775112,,,,,,
RH-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,897.9064521829245,,,,,,
RH-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,857.8213075999939,,,,,,
RH-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1054.376193729729,,,,,,
RH-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,824.9715911786774,,,,,,
RH-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1132.4313679921547,,,,,,
RH-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,724.2469190429537,,,,,,
RH-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,826.1542385326704,,,,,,
RH-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,739.3218892678464,,,,,,
RH-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,899.1351384883992,,,,,,
RH-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,606.522655733099,,,,,,
RH-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1035.5190150861663,,,,,,
RH-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,762.7042276380738,,,,,,
RH-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,787.715740445391,,,,,,
RH-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,801.7449891186982,,,,,,
RH-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1313.521494935504,,,,,,
RH-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,726.3905557042262,,,,,,
RH-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1202.9292223116477,,,,,,
RH-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,531.1718381519657,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,583.6937120061802,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,726.1254857165756,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,1253.872125826558,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2964.0518594333416,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,747.402484370586,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,838.0994862557961,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,421.2532912595035,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,531.055002663829,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,501.9035697097939,,,,,,
RH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,535.3074739115816,,,,,,
RH-TCWV-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1625.2812863918423,,,,,,
RH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,352110.8884662955,,,,,,
RH-TCWV-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,795.7307879990407,,,,,,
RH-TCWV-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,623.5785633635204,,,,,,
RH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,817.8275311083555,,,,,,
RH-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,846.8224450855989,,,,,,
RH-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,817.408275463996,,,,,,
RH-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,941.8537293522653,,,,,,
RH-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,699.347423432024,,,,,,
RH-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1976.5112111193655,,,,,,
RH-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,721.5903639061738,,,,,,
RH-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,778.2762130935638,,,,,,
RH-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,661.1902741051329,,,,,,
RH-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1030.4038384004875,,,,,,
RH-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,803.2325091492111,,,,,,
RH-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1824.7623919317366,,,,,,
RH-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,709.0058230570847,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,584.4852593061632,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,816.323967742569,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,561.2120055137904,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,931.5052069445496,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,670.7724345845395,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,1130.7647833884148,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,682.2815158212283,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,601.604386362303,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,333.2173624310645,,,,,,
RH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,660.0668049288331,,,,,,
RH-tp-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1161.470464456252,,,,,,
RH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,601.897149608875,,,,,,
RH-tp-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,894.2125191428942,,,,,,
RH-tp-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,611.3773829108429,,,,,,
RH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,871.2178572430663,,,,,,
RH-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,885.198231139143,,,,,,
RH-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,700.0917121959635,,,,,,
RH-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,994.5540611435721,,,,,,
RH-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1058.016622742931,,,,,,
RH-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1312.0928712161328,,,,,,
RH-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,594.7401900213625,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,641.2468928976838,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,591.3233785803254,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,474.84783438796364,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1510.363241692013,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1199.1611069371136,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,846.0075037356735,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,1410.254795700067,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,435.7698940683463,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,493.77859967512603,,,,,,
RH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,656.5768982512951,,,,,,
RH-UW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,719.0646329647218,,,,,,
RH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,671069.7251360796,,,,,,
RH-UW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1339.0593759285175,,,,,,
RH-UW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1176.7345306877226,,,,,,
RH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,802.1312589246431,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,630.0787105899824,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,1311.4963431946926,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,597.6288340142647,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,885.7557609801129,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,488.9415965929402,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,726.1148452277052,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,654.041938813017,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,872.3844864107226,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,578.5756114200847,,,,,,
RH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,1249543.8410488288,,,,,,
RH-VW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1295.4479992172953,,,,,,
RH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,635.8070343179669,,,,,,
RH-VW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1029.2581623117924,,,,,,
